2442	212
69	212
24	212
451	212
1659	212
3486	212
3019	212
1330	212
1113	212
4278	212
2000	212
955	212
2421	212
66	212
1327	212
3554	212
34	212
809	212
3166	212
2982	212
2376	212
1631	212
391	212
292	212
1240	212
526	212
218	212
1216	212
3302	212
2675	212
3041	212
2341	212
350	212
3739	212
3703	212
224	212
3332	212
912	212
4272	212
2655	212
1029	212
478	212
3239	212
2471	212
1571	212
2157	212
1161	212
2588	212
1840	212
3728	212
2337	212
1878	212
1402	212
1430	212
3931	212
2099	212
1868	212
968	212
228	212
288	212
2400	212
2242	212
3401	212
337	212
3927	212
3907	212
1213	212
4239	212
2074	212
2780	212
374	212
4008	212
2621	212
3945	212
1487	212
2850	212
3858	212
2790	212
2434	212
111	212
937	212
1938	212
3020	212
3870	212
1256	212
3587	212
460	212
508	212
885	212
4188	212
44	212
678	212
4038	212
2336	212
3831	212
2648	212
3238	212
2756	212
4036	212
4267	212
2148	212
672	212
3222	212
1926	212
203	212
986	212
3188	212
186	212
407	212
3003	212
1618	212
3688	212
1060	212
2448	212
1586	212
1457	212
2881	212
212	212
3848	212
3624	212
4079	212
1004	212
1053	212
1564	212
1740	212
2962	212
1360	212
3727	212
2818	212
68	212
1188	212
3270	212
1084	212
1710	212
446	212
3648	212
3267	212
462	212
768	212
2933	3848
1093	3848
1493	3848
950	3848
714	3848
3571	3848
3814	3848
1299	3848
3069	3848
69	3848
224	3848
2098	3848
3481	3848
1375	3848
590	3848
274	3848
4119	3848
3216	3848
2164	3848
4093	3848
1448	3848
3845	3848
3768	3848
3093	3848
3478	3848
2412	3848
3765	3848
1158	3848
2329	3848
2757	3848
2338	3848
1460	3848
2442	3848
69	3848
24	3848
451	3848
1659	3848
3486	3848
3019	3848
1330	3848
1113	3848
4278	3848
2000	3848
955	3848
2421	3848
66	3848
1327	3848
3554	3848
34	3848
809	3848
3166	3848
2982	3848
2376	3848
1631	3848
391	3848
292	3848
1240	3848
526	3848
218	3848
1216	3848
3302	3848
2675	3848
3041	3848
2341	3848
350	3848
3739	3848
3703	3848
224	3848
3332	3848
912	3848
4272	3848
2655	3848
1029	3848
478	3848
3239	3848
2471	3848
1571	3848
2157	3848
1161	3848
2588	3848
1840	3848
3728	3848
2337	3848
1878	3848
1402	3848
1430	3848
3931	3848
2099	3848
1868	3848
968	3848
228	3848
288	3848
2400	3848
2242	3848
3401	3848
337	3848
3927	3848
3907	3848
1213	3848
4239	3848
2074	3848
2780	3848
374	3848
4008	3848
2621	3848
3945	3848
1487	3848
2850	3848
3858	3848
2790	3848
2434	3848
111	3848
937	3848
1938	3848
3020	3848
3870	3848
1256	3848
3587	3848
460	3848
508	3848
885	3848
4188	3848
44	3848
678	3848
4038	3848
2336	3848
3831	3848
2648	3848
3238	3848
2756	3848
4036	3848
4267	3848
2148	3848
672	3848
3222	3848
1926	3848
203	3848
986	3848
3188	3848
186	3848
407	3848
3003	3848
1618	3848
3688	3848
1060	3848
2448	3848
1586	3848
1457	3848
2881	3848
212	3848
3848	3848
3624	3848
4079	3848
1004	3848
1053	3848
1564	3848
1740	3848
2962	3848
1360	3848
3727	3848
2818	3848
68	3848
1188	3848
3270	3848
1084	3848
1710	3848
446	3848
3648	3848
3267	3848
462	3848
768	3848
2933	3624
1093	3624
1493	3624
950	3624
714	3624
3571	3624
3814	3624
1299	3624
3069	3624
69	3624
224	3624
2098	3624
3481	3624
1375	3624
590	3624
274	3624
4119	3624
3216	3624
2164	3624
4093	3624
1448	3624
3845	3624
3768	3624
3093	3624
3478	3624
2412	3624
3765	3624
1158	3624
2329	3624
2757	3624
2338	3624
1460	3624
2442	3624
69	3624
24	3624
451	3624
1659	3624
3486	3624
3019	3624
1330	3624
1113	3624
4278	3624
2000	3624
955	3624
2421	3624
66	3624
1327	3624
3554	3624
34	3624
809	3624
3166	3624
2982	3624
2376	3624
1631	3624
391	3624
292	3624
1240	3624
526	3624
218	3624
1216	3624
3302	3624
2675	3624
3041	3624
2341	3624
350	3624
3739	3624
3703	3624
224	3624
3332	3624
912	3624
4272	3624
2655	3624
1029	3624
478	3624
3239	3624
2471	3624
1571	3624
2157	3624
1161	3624
2588	3624
1840	3624
3728	3624
2337	3624
1878	3624
1402	3624
1430	3624
3931	3624
2099	3624
1868	3624
968	3624
228	3624
288	3624
2400	3624
2242	3624
3401	3624
337	3624
3927	3624
3907	3624
1213	3624
4239	3624
2074	3624
2780	3624
374	3624
4008	3624
2621	3624
3945	3624
1487	3624
2850	3624
3858	3624
2790	3624
2434	3624
111	3624
937	3624
1938	3624
3020	3624
3870	3624
1256	3624
3587	3624
460	3624
508	3624
885	3624
4188	3624
44	3624
678	3624
4038	3624
2336	3624
3831	3624
2648	3624
3238	3624
2756	3624
4036	3624
4267	3624
2148	3624
672	3624
3222	3624
1926	3624
203	3624
986	3624
3188	3624
186	3624
407	3624
3003	3624
1618	3624
3688	3624
1060	3624
2448	3624
1586	3624
1457	3624
2881	3624
212	3624
3848	3624
3624	3624
4079	3624
1004	3624
1053	3624
1564	3624
1740	3624
2962	3624
1360	3624
3727	3624
2818	3624
68	3624
1188	3624
3270	3624
1084	3624
1710	3624
446	3624
3648	3624
3267	3624
462	3624
768	3624
2933	4079
1093	4079
1493	4079
950	4079
714	4079
3571	4079
3814	4079
1299	4079
3069	4079
69	4079
224	4079
2098	4079
3481	4079
1375	4079
590	4079
274	4079
4119	4079
3216	4079
2164	4079
4093	4079
1448	4079
3845	4079
3768	4079
3093	4079
3478	4079
2412	4079
3765	4079
1158	4079
2329	4079
2757	4079
2338	4079
1460	4079
2442	4079
69	4079
24	4079
451	4079
1659	4079
3486	4079
3019	4079
1330	4079
1113	4079
4278	4079
2000	4079
955	4079
2421	4079
66	4079
1327	4079
3554	4079
34	4079
809	4079
3166	4079
2982	4079
2376	4079
1631	4079
391	4079
292	4079
1240	4079
526	4079
218	4079
1216	4079
3302	4079
2675	4079
3041	4079
2341	4079
350	4079
3739	4079
3703	4079
224	4079
3332	4079
912	4079
4272	4079
2655	4079
1029	4079
478	4079
3239	4079
2471	4079
1571	4079
2157	4079
1161	4079
2588	4079
1840	4079
3728	4079
2337	4079
1878	4079
1402	4079
1430	4079
3931	4079
2099	4079
1868	4079
968	4079
228	4079
288	4079
2400	4079
2242	4079
3401	4079
337	4079
3927	4079
3907	4079
1213	4079
4239	4079
2074	4079
2780	4079
374	4079
4008	4079
2621	4079
3945	4079
1487	4079
2850	4079
3858	4079
2790	4079
2434	4079
111	4079
937	4079
1938	4079
3020	4079
3870	4079
1256	4079
3587	4079
460	4079
508	4079
885	4079
4188	4079
44	4079
678	4079
4038	4079
2336	4079
3831	4079
2648	4079
3238	4079
2756	4079
4036	4079
4267	4079
2148	4079
672	4079
3222	4079
1926	4079
203	4079
986	4079
3188	4079
186	4079
407	4079
3003	4079
1618	4079
3688	4079
1060	4079
2448	4079
1586	4079
1457	4079
2881	4079
212	4079
3848	4079
3624	4079
4079	4079
1004	4079
1053	4079
1564	4079
1740	4079
2962	4079
1360	4079
3727	4079
2818	4079
68	4079
1188	4079
3270	4079
1084	4079
1710	4079
446	4079
3648	4079
3267	4079
462	4079
768	4079
2933	1004
1093	1004
1493	1004
950	1004
714	1004
3571	1004
3814	1004
1299	1004
3069	1004
69	1004
224	1004
2098	1004
3481	1004
1375	1004
590	1004
274	1004
4119	1004
3216	1004
2164	1004
4093	1004
1448	1004
3845	1004
3768	1004
3093	1004
3478	1004
2412	1004
3765	1004
1158	1004
2329	1004
2757	1004
2338	1004
1460	1004
2442	1004
69	1004
24	1004
451	1004
1659	1004
3486	1004
3019	1004
1330	1004
1113	1004
4278	1004
2000	1004
955	1004
2421	1004
66	1004
1327	1004
3554	1004
34	1004
809	1004
3166	1004
2982	1004
2376	1004
1631	1004
391	1004
292	1004
1240	1004
526	1004
218	1004
1216	1004
3302	1004
2675	1004
3041	1004
2341	1004
350	1004
3739	1004
3703	1004
224	1004
3332	1004
912	1004
4272	1004
2655	1004
1029	1004
478	1004
3239	1004
2471	1004
1571	1004
2157	1004
1161	1004
2588	1004
1840	1004
3728	1004
2337	1004
1878	1004
1402	1004
1430	1004
3931	1004
2099	1004
1868	1004
968	1004
228	1004
288	1004
2400	1004
2242	1004
3401	1004
337	1004
3927	1004
3907	1004
1213	1004
4239	1004
2074	1004
2780	1004
374	1004
4008	1004
2621	1004
3945	1004
1487	1004
2850	1004
3858	1004
2790	1004
2434	1004
111	1004
937	1004
1938	1004
3020	1004
3870	1004
1256	1004
3587	1004
460	1004
508	1004
885	1004
4188	1004
44	1004
678	1004
4038	1004
2336	1004
3831	1004
2648	1004
3238	1004
2756	1004
4036	1004
4267	1004
2148	1004
672	1004
3222	1004
1926	1004
203	1004
986	1004
3188	1004
186	1004
407	1004
3003	1004
1618	1004
3688	1004
1060	1004
2448	1004
1586	1004
1457	1004
2881	1004
212	1004
3848	1004
3624	1004
4079	1004
1004	1004
1053	1004
1564	1004
1740	1004
2962	1004
1360	1004
3727	1004
2818	1004
68	1004
1188	1004
3270	1004
1084	1004
1710	1004
446	1004
3648	1004
3267	1004
462	1004
768	1004
2933	1053
1093	1053
1493	1053
950	1053
714	1053
3571	1053
3814	1053
1299	1053
3069	1053
69	1053
224	1053
2098	1053
3481	1053
1375	1053
590	1053
274	1053
4119	1053
3216	1053
2164	1053
4093	1053
1448	1053
3845	1053
3768	1053
3093	1053
3478	1053
2412	1053
3765	1053
1158	1053
2329	1053
2757	1053
2338	1053
1460	1053
2442	1053
69	1053
24	1053
451	1053
1659	1053
3486	1053
3019	1053
1330	1053
1113	1053
4278	1053
2000	1053
955	1053
2421	1053
66	1053
1327	1053
3554	1053
34	1053
809	1053
3166	1053
2982	1053
2376	1053
1631	1053
391	1053
292	1053
1240	1053
526	1053
218	1053
1216	1053
3302	1053
2675	1053
3041	1053
2341	1053
350	1053
3739	1053
3703	1053
224	1053
3332	1053
912	1053
4272	1053
2655	1053
1029	1053
478	1053
3239	1053
2471	1053
1571	1053
2157	1053
1161	1053
2588	1053
1840	1053
3728	1053
2337	1053
1878	1053
1402	1053
1430	1053
3931	1053
2099	1053
1868	1053
968	1053
228	1053
288	1053
2400	1053
2242	1053
3401	1053
337	1053
3927	1053
3907	1053
1213	1053
4239	1053
2074	1053
2780	1053
374	1053
4008	1053
2621	1053
3945	1053
1487	1053
2850	1053
3858	1053
2790	1053
2434	1053
111	1053
937	1053
1938	1053
3020	1053
3870	1053
1256	1053
3587	1053
460	1053
508	1053
885	1053
4188	1053
44	1053
678	1053
4038	1053
2336	1053
3831	1053
2648	1053
3238	1053
2756	1053
4036	1053
4267	1053
2148	1053
672	1053
3222	1053
1926	1053
203	1053
986	1053
3188	1053
186	1053
407	1053
3003	1053
1618	1053
3688	1053
1060	1053
2448	1053
1586	1053
1457	1053
2881	1053
212	1053
3848	1053
3624	1053
4079	1053
1004	1053
1053	1053
1564	1053
1740	1053
2962	1053
1360	1053
3727	1053
2818	1053
68	1053
1188	1053
3270	1053
1084	1053
1710	1053
446	1053
3648	1053
3267	1053
462	1053
768	1053
2933	1564
1093	1564
1493	1564
950	1564
714	1564
3571	1564
3814	1564
1299	1564
3069	1564
69	1564
224	1564
2098	1564
3481	1564
1375	1564
590	1564
274	1564
4119	1564
3216	1564
2164	1564
4093	1564
1448	1564
3845	1564
3768	1564
3093	1564
3478	1564
2412	1564
3765	1564
1158	1564
2329	1564
2757	1564
2338	1564
1460	1564
2442	1564
69	1564
24	1564
451	1564
1659	1564
3486	1564
3019	1564
1330	1564
1113	1564
4278	1564
2000	1564
955	1564
2421	1564
66	1564
1327	1564
3554	1564
34	1564
809	1564
3166	1564
2982	1564
2376	1564
1631	1564
391	1564
292	1564
1240	1564
526	1564
218	1564
1216	1564
3302	1564
2675	1564
3041	1564
2341	1564
350	1564
3739	1564
3703	1564
224	1564
3332	1564
912	1564
4272	1564
2655	1564
1029	1564
478	1564
3239	1564
2471	1564
1571	1564
2157	1564
1161	1564
2588	1564
1840	1564
3728	1564
2337	1564
1878	1564
1402	1564
1430	1564
3931	1564
2099	1564
1868	1564
968	1564
228	1564
288	1564
2400	1564
2242	1564
3401	1564
337	1564
3927	1564
3907	1564
1213	1564
4239	1564
2074	1564
2780	1564
374	1564
4008	1564
2621	1564
3945	1564
1487	1564
2850	1564
3858	1564
2790	1564
2434	1564
111	1564
937	1564
1938	1564
3020	1564
3870	1564
1256	1564
3587	1564
460	1564
508	1564
885	1564
4188	1564
44	1564
678	1564
4038	1564
2336	1564
3831	1564
2648	1564
3238	1564
2756	1564
4036	1564
4267	1564
2148	1564
672	1564
3222	1564
1926	1564
203	1564
986	1564
3188	1564
186	1564
407	1564
3003	1564
1618	1564
3688	1564
1060	1564
2448	1564
1586	1564
1457	1564
2881	1564
212	1564
3848	1564
3624	1564
4079	1564
1004	1564
1053	1564
1564	1564
1740	1564
2962	1564
1360	1564
3727	1564
2818	1564
68	1564
1188	1564
3270	1564
1084	1564
1710	1564
446	1564
3648	1564
3267	1564
462	1564
768	1564
2933	1740
1093	1740
1493	1740
950	1740
714	1740
3571	1740
3814	1740
1299	1740
3069	1740
69	1740
224	1740
2098	1740
3481	1740
1375	1740
590	1740
274	1740
4119	1740
3216	1740
2164	1740
4093	1740
1448	1740
3845	1740
3768	1740
3093	1740
3478	1740
2412	1740
3765	1740
1158	1740
2329	1740
2757	1740
2338	1740
1460	1740
2442	1740
69	1740
24	1740
451	1740
1659	1740
3486	1740
3019	1740
1330	1740
1113	1740
4278	1740
2000	1740
955	1740
2421	1740
66	1740
1327	1740
3554	1740
34	1740
809	1740
3166	1740
2982	1740
2376	1740
1631	1740
391	1740
292	1740
1240	1740
526	1740
218	1740
1216	1740
3302	1740
2675	1740
3041	1740
2341	1740
350	1740
3739	1740
3703	1740
224	1740
3332	1740
912	1740
4272	1740
2655	1740
1029	1740
478	1740
3239	1740
2471	1740
1571	1740
2157	1740
1161	1740
2588	1740
1840	1740
3728	1740
2337	1740
1878	1740
1402	1740
1430	1740
3931	1740
2099	1740
1868	1740
968	1740
228	1740
288	1740
2400	1740
2242	1740
3401	1740
337	1740
3927	1740
3907	1740
1213	1740
4239	1740
2074	1740
2780	1740
374	1740
4008	1740
2621	1740
3945	1740
1487	1740
2850	1740
3858	1740
2790	1740
2434	1740
111	1740
937	1740
1938	1740
3020	1740
3870	1740
1256	1740
3587	1740
460	1740
508	1740
885	1740
4188	1740
44	1740
678	1740
4038	1740
2336	1740
3831	1740
2648	1740
3238	1740
2756	1740
4036	1740
4267	1740
2148	1740
672	1740
3222	1740
1926	1740
203	1740
986	1740
3188	1740
186	1740
407	1740
3003	1740
1618	1740
3688	1740
1060	1740
2448	1740
1586	1740
1457	1740
2881	1740
212	1740
3848	1740
3624	1740
4079	1740
1004	1740
1053	1740
1564	1740
1740	1740
2962	1740
1360	1740
3727	1740
2818	1740
68	1740
1188	1740
3270	1740
1084	1740
1710	1740
446	1740
3648	1740
3267	1740
462	1740
768	1740
2933	2962
1093	2962
1493	2962
950	2962
714	2962
3571	2962
3814	2962
1299	2962
3069	2962
69	2962
224	2962
2098	2962
3481	2962
1375	2962
590	2962
274	2962
4119	2962
3216	2962
2164	2962
4093	2962
1448	2962
3845	2962
3768	2962
3093	2962
3478	2962
2412	2962
3765	2962
1158	2962
2329	2962
2757	2962
2338	2962
1460	2962
2442	2962
69	2962
24	2962
451	2962
1659	2962
3486	2962
3019	2962
1330	2962
1113	2962
4278	2962
2000	2962
955	2962
2421	2962
66	2962
1327	2962
3554	2962
34	2962
809	2962
3166	2962
2982	2962
2376	2962
1631	2962
391	2962
292	2962
1240	2962
526	2962
218	2962
1216	2962
3302	2962
2675	2962
3041	2962
2341	2962
350	2962
3739	2962
3703	2962
224	2962
3332	2962
912	2962
4272	2962
2655	2962
1029	2962
478	2962
3239	2962
2471	2962
1571	2962
2157	2962
1161	2962
2588	2962
1840	2962
3728	2962
2337	2962
1878	2962
1402	2962
1430	2962
3931	2962
2099	2962
1868	2962
968	2962
228	2962
288	2962
2400	2962
2242	2962
3401	2962
337	2962
3927	2962
3907	2962
1213	2962
4239	2962
2074	2962
2780	2962
374	2962
4008	2962
2621	2962
3945	2962
1487	2962
2850	2962
3858	2962
2790	2962
2434	2962
111	2962
937	2962
1938	2962
3020	2962
3870	2962
1256	2962
3587	2962
460	2962
508	2962
885	2962
4188	2962
44	2962
678	2962
4038	2962
2336	2962
3831	2962
2648	2962
3238	2962
2756	2962
4036	2962
4267	2962
2148	2962
672	2962
3222	2962
1926	2962
203	2962
986	2962
3188	2962
186	2962
407	2962
3003	2962
1618	2962
3688	2962
1060	2962
2448	2962
1586	2962
1457	2962
2881	2962
212	2962
3848	2962
3624	2962
4079	2962
1004	2962
1053	2962
1564	2962
1740	2962
2962	2962
1360	2962
3727	2962
2818	2962
68	2962
1188	2962
3270	2962
1084	2962
1710	2962
446	2962
3648	2962
3267	2962
462	2962
768	2962
2933	1360
1093	1360
1493	1360
950	1360
714	1360
3571	1360
3814	1360
1299	1360
3069	1360
69	1360
224	1360
2098	1360
3481	1360
1375	1360
590	1360
274	1360
4119	1360
3216	1360
2164	1360
4093	1360
1448	1360
3845	1360
3768	1360
3093	1360
3478	1360
2412	1360
3765	1360
1158	1360
2329	1360
2757	1360
2338	1360
1460	1360
2442	1360
69	1360
24	1360
451	1360
1659	1360
3486	1360
3019	1360
1330	1360
1113	1360
4278	1360
2000	1360
955	1360
2421	1360
66	1360
1327	1360
3554	1360
34	1360
809	1360
3166	1360
2982	1360
2376	1360
1631	1360
391	1360
292	1360
1240	1360
526	1360
218	1360
1216	1360
3302	1360
2675	1360
3041	1360
2341	1360
350	1360
3739	1360
3703	1360
224	1360
3332	1360
912	1360
4272	1360
2655	1360
1029	1360
478	1360
3239	1360
2471	1360
1571	1360
2157	1360
1161	1360
2588	1360
1840	1360
3728	1360
2337	1360
1878	1360
1402	1360
1430	1360
3931	1360
2099	1360
1868	1360
968	1360
228	1360
288	1360
2400	1360
2242	1360
3401	1360
337	1360
3927	1360
3907	1360
1213	1360
4239	1360
2074	1360
2780	1360
374	1360
4008	1360
2621	1360
3945	1360
1487	1360
2850	1360
3858	1360
2790	1360
2434	1360
111	1360
937	1360
1938	1360
3020	1360
3870	1360
1256	1360
3587	1360
460	1360
508	1360
885	1360
4188	1360
44	1360
678	1360
4038	1360
2336	1360
3831	1360
2648	1360
3238	1360
2756	1360
4036	1360
4267	1360
2148	1360
672	1360
3222	1360
1926	1360
203	1360
986	1360
3188	1360
186	1360
407	1360
3003	1360
1618	1360
3688	1360
1060	1360
2448	1360
1586	1360
1457	1360
2881	1360
212	1360
3848	1360
3624	1360
4079	1360
1004	1360
1053	1360
1564	1360
1740	1360
2962	1360
1360	1360
3727	1360
2818	1360
68	1360
1188	1360
3270	1360
1084	1360
1710	1360
446	1360
3648	1360
3267	1360
462	1360
768	1360
2933	3727
1093	3727
1493	3727
950	3727
714	3727
3571	3727
3814	3727
1299	3727
3069	3727
69	3727
224	3727
2098	3727
3481	3727
1375	3727
590	3727
274	3727
4119	3727
3216	3727
2164	3727
4093	3727
1448	3727
3845	3727
3768	3727
3093	3727
3478	3727
2412	3727
3765	3727
1158	3727
2329	3727
2757	3727
2338	3727
1460	3727
2442	3727
69	3727
24	3727
451	3727
1659	3727
3486	3727
3019	3727
1330	3727
1113	3727
4278	3727
2000	3727
955	3727
2421	3727
66	3727
1327	3727
3554	3727
34	3727
809	3727
3166	3727
2982	3727
2376	3727
1631	3727
391	3727
292	3727
1240	3727
526	3727
218	3727
1216	3727
3302	3727
2675	3727
3041	3727
2341	3727
350	3727
3739	3727
3703	3727
224	3727
3332	3727
912	3727
4272	3727
2655	3727
1029	3727
478	3727
3239	3727
2471	3727
1571	3727
2157	3727
1161	3727
2588	3727
1840	3727
3728	3727
2337	3727
1878	3727
1402	3727
1430	3727
3931	3727
2099	3727
1868	3727
968	3727
228	3727
288	3727
2400	3727
2242	3727
3401	3727
337	3727
3927	3727
3907	3727
1213	3727
4239	3727
2074	3727
2780	3727
374	3727
4008	3727
2621	3727
3945	3727
1487	3727
2850	3727
3858	3727
2790	3727
2434	3727
111	3727
937	3727
1938	3727
3020	3727
3870	3727
1256	3727
3587	3727
460	3727
508	3727
885	3727
4188	3727
44	3727
678	3727
4038	3727
2336	3727
3831	3727
2648	3727
3238	3727
2756	3727
4036	3727
4267	3727
2148	3727
672	3727
3222	3727
1926	3727
203	3727
986	3727
3188	3727
186	3727
407	3727
3003	3727
1618	3727
3688	3727
1060	3727
2448	3727
1586	3727
1457	3727
2881	3727
212	3727
3848	3727
3624	3727
4079	3727
1004	3727
1053	3727
1564	3727
1740	3727
2962	3727
1360	3727
3727	3727
2818	3727
68	3727
1188	3727
3270	3727
1084	3727
1710	3727
446	3727
3648	3727
3267	3727
462	3727
768	3727
2933	2818
1093	2818
1493	2818
950	2818
714	2818
3571	2818
3814	2818
1299	2818
3069	2818
69	2818
224	2818
2098	2818
3481	2818
1375	2818
590	2818
274	2818
4119	2818
3216	2818
2164	2818
4093	2818
1448	2818
3845	2818
3768	2818
3093	2818
3478	2818
2412	2818
3765	2818
1158	2818
2329	2818
2757	2818
2338	2818
1460	2818
2442	2818
69	2818
24	2818
451	2818
1659	2818
3486	2818
3019	2818
1330	2818
1113	2818
4278	2818
2000	2818
955	2818
2421	2818
66	2818
1327	2818
3554	2818
34	2818
809	2818
3166	2818
2982	2818
2376	2818
1631	2818
391	2818
292	2818
1240	2818
526	2818
218	2818
1216	2818
3302	2818
2675	2818
3041	2818
2341	2818
350	2818
3739	2818
3703	2818
224	2818
3332	2818
912	2818
4272	2818
2655	2818
1029	2818
478	2818
3239	2818
2471	2818
1571	2818
2157	2818
1161	2818
2588	2818
1840	2818
3728	2818
2337	2818
1878	2818
1402	2818
1430	2818
3931	2818
2099	2818
1868	2818
968	2818
228	2818
288	2818
2400	2818
2242	2818
3401	2818
337	2818
3927	2818
3907	2818
1213	2818
4239	2818
2074	2818
2780	2818
374	2818
4008	2818
2621	2818
3945	2818
1487	2818
2850	2818
3858	2818
2790	2818
2434	2818
111	2818
937	2818
1938	2818
3020	2818
3870	2818
1256	2818
3587	2818
460	2818
508	2818
885	2818
4188	2818
44	2818
678	2818
4038	2818
2336	2818
3831	2818
2648	2818
3238	2818
2756	2818
4036	2818
4267	2818
2148	2818
672	2818
3222	2818
1926	2818
203	2818
986	2818
3188	2818
186	2818
407	2818
3003	2818
1618	2818
3688	2818
1060	2818
2448	2818
1586	2818
1457	2818
2881	2818
212	2818
3848	2818
3624	2818
4079	2818
1004	2818
1053	2818
1564	2818
1740	2818
2962	2818
1360	2818
3727	2818
2818	2818
68	2818
1188	2818
3270	2818
1084	2818
1710	2818
446	2818
3648	2818
3267	2818
462	2818
768	2818
2933	68
1093	68
1493	68
950	68
714	68
3571	68
3814	68
1299	68
3069	68
69	68
224	68
2098	68
3481	68
1375	68
590	68
274	68
4119	68
3216	68
2164	68
4093	68
1448	68
3845	68
3768	68
3093	68
3478	68
2412	68
3765	68
1158	68
2329	68
2757	68
2338	68
1460	68
2442	68
69	68
24	68
451	68
1659	68
3486	68
3019	68
1330	68
1113	68
4278	68
2000	68
955	68
2421	68
66	68
1327	68
3554	68
34	68
809	68
3166	68
2982	68
2376	68
1631	68
391	68
292	68
1240	68
526	68
218	68
1216	68
3302	68
2675	68
3041	68
2341	68
350	68
3739	68
3703	68
224	68
3332	68
912	68
4272	68
2655	68
1029	68
478	68
3239	68
2471	68
1571	68
2157	68
1161	68
2588	68
1840	68
3728	68
2337	68
1878	68
1402	68
1430	68
3931	68
2099	68
1868	68
968	68
228	68
288	68
2400	68
2242	68
3401	68
337	68
3927	68
3907	68
1213	68
4239	68
2074	68
2780	68
374	68
4008	68
2621	68
3945	68
1487	68
2850	68
3858	68
2790	68
2434	68
111	68
937	68
1938	68
3020	68
3870	68
1256	68
3587	68
460	68
508	68
885	68
4188	68
44	68
678	68
4038	68
2336	68
3831	68
2648	68
3238	68
2756	68
4036	68
4267	68
2148	68
672	68
3222	68
1926	68
203	68
986	68
3188	68
186	68
407	68
3003	68
1618	68
3688	68
1060	68
2448	68
1586	68
1457	68
2881	68
212	68
3848	68
3624	68
4079	68
1004	68
1053	68
1564	68
1740	68
2962	68
1360	68
3727	68
2818	68
68	68
1188	68
3270	68
1084	68
1710	68
446	68
3648	68
3267	68
462	68
768	68
2933	1188
1093	1188
1493	1188
950	1188
714	1188
3571	1188
3814	1188
1299	1188
3069	1188
